Gmt time,Close,High,Low,Open,Volume,SMA200
2022-01-21,364.5731640625,410.6052734375,357.9142578125,406.9960546875,430119920.31,486.80944433593754
2022-01-22,350.3025,366.888125,343.4925,364.7158984375,397143854.05,486.8491970703125
2022-01-23,362.768046875,364.333125,347.8496875,350.47359375,260179759.51,486.97027089843743
2022-01-24,366.54328125,372.4751953125,331.8405859375,362.75734375,418566585.97,487.15911875
2022-01-25,369.5400390625,374.445703125,357.794296875,366.548046875,264281895.94,487.316918359375
2022-01-26,368.5212109375,388.2541015625,363.7490625,369.50515625,313245980.34,487.48349843750003
2022-01-27,371.38234375,371.4832421875,356.2928125,368.4187890625,250414266.29,487.6284007812499
2022-01-28,377.8433203125,379.5287890625,362.11109375,371.284453125,222388305.23,487.859825
2022-01-29,381.381796875,385.7626171875,374.0647265625,377.8071484375,171941830.75,488.1316327148438
2022-01-30,379.176015625,382.6633984375,374.377109375,381.5191796875,146435484.44,488.38639541015624
2022-01-31,384.83125,386.4726171875,367.3357421875,379.2028125,207347304.65,488.7215151367187
2022-02-01,387.432734375,391.151328125,381.136640625,384.81765625,202885003.28,489.08760185546873
2022-02-02,369.52984375,388.346171875,368.3273046875,387.4371484375,191551894.16,489.35859765624997
2022-02-03,371.546015625,371.546015625,363.755390625,369.448046875,185915347.69,489.62648720703123
2022-02-04,415.00875,415.2778515625,370.9362890625,371.49265625,294122107.92,490.16063935546873
2022-02-05,414.411640625,418.471640625,410.3809765625,415.0148046875,196528462.15,490.74233017578126
2022-02-06,424.1243359375,425.0078515625,412.4490625,414.4112109375,161420973.34,491.2574171875
2022-02-07,438.4028515625,444.0186328125,417.4815625,424.0678125,286418559.26,491.833776171875
2022-02-08,441.184453125,452.938671875,428.078359375,438.5465234375,330793988.68,492.36062089843756
2022-02-09,443.38796875,447.2780078125,432.3296875,440.96703125,232458873.0,492.86293847656253
2022-02-10,435.6511328125,456.61171875,434.0280859375,443.4780078125,321420485.37,493.273684765625
2022-02-11,424.079375,438.1083203125,421.145390625,435.7112890625,269549257.81,493.5272048828125
2022-02-12,422.4446875,429.9255078125,418.5257421875,424.1230078125,181523903.04,493.6690812499999
2022-02-13,421.97515625,426.930546875,419.5094140625,422.3656640625,147415890.15,493.77916171874995
2022-02-14,425.8691796875,427.7577734375,416.8195703125,421.573984375,208277830.12,493.90808652343753
2022-02-15,445.75203125,446.6721875,424.9103515625,425.8646484375,227216590.51,494.02506933593753
2022-02-16,439.61859375,445.7827734375,434.5669140625,445.7827734375,197925476.57,494.14185253906254
2022-02-17,405.3801171875,441.3297265625,402.4937109375,439.370703125,262466628.13,494.1700083984375
2022-02-18,400.309765625,409.2915234375,396.376171875,405.521328125,233100077.04,494.2114599609375
2022-02-19,401.2215625,404.1887890625,397.1305859375,400.260234375,137365578.63,494.30991875
2022-02-20,384.3137890625,401.19890625,381.128125,401.181015625,183405764.52,494.24411249999997
2022-02-21,370.7528125,393.944375,369.504765625,384.232109375,292804027.98,494.054398828125
2022-02-22,382.8602734375,383.5985546875,364.8893359375,370.6876953125,254931504.5,493.8278751953125
2022-02-23,372.965703125,391.2239453125,372.0181640625,382.8528125,218490738.43,493.46491367187497
2022-02-24,383.32609375,389.6883984375,344.5921875,372.7856640625,463838020.93,493.19163828125
2022-02-25,392.1421875,396.3032421875,381.1134375,383.3374609375,265455991.59,492.8340791015625
2022-02-26,391.051484375,400.0534765625,387.0253515625,392.1308203125,174675541.29,492.51008496093755
2022-02-27,377.0978515625,397.7894140625,372.689765625,390.9869921875,234501276.12,492.11589238281255
2022-02-28,431.93234375,437.6045703125,375.1821484375,377.06,356900141.04,492.05413964843757
2022-03-01,443.5463671875,447.936015625,429.525859375,431.9450390625,324790476.45,491.88220546875
2022-03-02,439.241171875,450.77578125,434.328515625,443.576171875,291831126.3,491.72356406250003
2022-03-03,424.517890625,440.21578125,419.1475,439.251953125,249677825.93,491.4938033203125
2022-03-04,391.3760546875,424.7961328125,388.0584765625,424.58140625,285162714.27,491.15045937499997
2022-03-05,394.005859375,395.663359375,387.7703515625,391.4844921875,169759174.5,490.88572070312495
2022-03-06,384.19984375,396.4017578125,382.116484375,394.0419921875,197452299.02,490.56666054687497
2022-03-07,380.620390625,394.302265625,372.60203125,384.293046875,285461435.03,490.13388359375
2022-03-08,387.3726953125,393.0444140625,379.5738671875,380.5990234375,257765834.76,489.60378828125
2022-03-09,419.8292578125,424.65671875,387.0609375,387.4281640625,322841210.34,489.2576599609375
2022-03-10,394.374609375,420.047265625,388.3294140625,419.740703125,310780647.11,488.763450390625
2022-03-11,387.9497265625,400.816796875,383.4743359375,394.3996875,263648904.65,488.22589160156247
2022-03-12,389.0401171875,393.0859765625,387.7253515625,387.9446484375,146164506.57,487.78578632812497
2022-03-13,378.496640625,392.093515625,377.2814453125,388.847265625,173007453.1,487.23023007812503
2022-03-14,396.6675390625,397.425,376.80734375,378.4631640625,243221590.7,486.86645683593747
2022-03-15,393.3878515625,397.9462890625,383.102109375,396.6425,239340008.68,486.3804626953125
2022-03-16,411.439296875,414.65453125,390.2234765625,393.355703125,396169161.92,485.9925390625
2022-03-17,409.5137890625,412.8753515625,406.6287109375,411.4084375,220096010.93,485.59861640625
2022-03-18,418.0115625,421.9574609375,403.023984375,409.4483984375,344215649.42,485.335925
2022-03-19,421.9065234375,423.165546875,416.0266796875,417.946484375,196648531.87,485.08712324218743
2022-03-20,412.4782421875,422.411640625,410.047578125,421.9140625,201279466.82,484.7071630859375
2022-03-21,410.7799609375,414.5441015625,406.6804296875,412.461328125,246155432.71,484.2946767578125
2022-03-22,423.5880859375,431.2470703125,409.4828125,410.7410546875,320046523.76,483.91134843750007
2022-03-23,428.9295703125,428.935078125,418.775078125,423.6437890625,252429430.69,483.5587650390625
2022-03-24,439.6093359375,441.3185546875,427.261640625,428.8665234375,310429922.91,483.16914121093754
2022-03-25,443.4873046875,449.994921875,437.0628515625,439.64546875,305744130.34,482.75490097656257
2022-03-26,445.00828125,447.3599609375,441.662734375,443.49859375,169504559.95,482.6393859375
2022-03-27,468.204921875,468.27546875,444.3729296875,445.0535546875,281608897.22,482.675841015625
2022-03-28,471.2800390625,480.868359375,466.90203125,468.218515625,363621757.03,482.71267011718754
2022-03-29,474.6573046875,480.222890625,471.004375,471.004375,313970590.69,482.8417611328125
2022-03-30,470.626640625,476.551484375,467.462109375,474.568984375,293338839.62,482.934821484375
2022-03-31,455.3867578125,475.1202734375,453.905390625,470.621484375,333274271.06,482.90859179687504
2022-04-01,462.8164453125,466.162421875,444.03140625,455.541640625,381626442.87,482.9745203125
2022-04-02,458.6894921875,470.2828125,457.8251171875,462.855,293365941.94,482.91334316406255
2022-04-03,464.5356640625,473.134765625,456.3410546875,458.5912890625,254143976.1,482.8272041015625
2022-04-04,466.2267578125,467.9108984375,452.3581640625,464.452734375,324997854.55,482.769169921875
2022-04-05,455.559921875,471.06140625,455.4480859375,466.245078125,296406040.55,482.6835935546875
2022-04-06,432.0673828125,455.4435546875,431.93953125,455.4435546875,393933957.88,482.43001230468747
2022-04-07,435.0384765625,438.6069921875,428.9990625,432.075,261019731.06,482.24219375
2022-04-08,422.876640625,439.0301953125,421.832890625,435.0513671875,272159953.94,482.2143869140625
2022-04-09,427.8213671875,427.8681640625,421.8325390625,422.82078125,160507724.96,482.31880996093753
2022-04-10,422.07671875,433.7637890625,420.2120703125,427.8108984375,176544755.82,482.25046816406245
2022-04-11,395.2190234375,424.2458984375,393.7305859375,422.010390625,339499121.66,481.9818083984375
2022-04-12,401.2718359375,406.175859375,393.88328125,395.3371484375,309915008.54,481.846180078125
2022-04-13,411.6673046875,414.300546875,397.1274609375,401.235703125,276911052.28,481.7686869140626
2022-04-14,399.35515625,414.5148046875,396.9574609375,411.6021875,243420019.73,481.60503574218745
2022-04-15,405.5346484375,406.1772265625,398.6683203125,399.3940234375,217568557.53,481.5209224609375
2022-04-16,404.24484375,406.336796875,400.7842578125,405.5231640625,168331506.93,481.49041953125
2022-04-17,397.16953125,405.707265625,396.2089453125,404.1777734375,190876330.42,481.39804902343747
2022-04-18,408.2621484375,409.863203125,386.9619140625,397.21203125,337051820.72,481.24981503906247
2022-04-19,415.0275,416.729609375,406.186328125,408.2817578125,253032065.47,480.91910546875005
2022-04-20,413.7437890625,421.2630078125,409.6109765625,415.0174609375,278195323.41,480.6022500000001
2022-04-21,405.2736328125,428.9358203125,400.63828125,413.71515625,353727863.95,480.21862050781243
2022-04-22,397.403203125,407.777578125,393.1541796875,405.2586328125,280117167.45,479.74999140625005
2022-04-23,394.8673046875,399.35859375,393.52203125,397.3872265625,161380212.49,479.14858730468745
2022-04-24,394.6929296875,398.4592578125,392.335390625,394.78375,179643981.67,478.3539794921875
2022-04-25,404.5830859375,404.9175390625,383.3837890625,394.7260546875,354457305.7,477.68659570312496
2022-04-26,381.174609375,407.13890625,378.84984375,404.48421875,345690884.16,476.8940763671875
2022-04-27,392.4112109375,393.9791796875,379.973125,381.2030078125,309810151.84,476.1077212890625
2022-04-28,397.73828125,402.6946484375,389.41421875,392.414296875,339037049.07,475.3578337890625
2022-04-29,386.0982421875,398.8726953125,382.3553515625,397.686171875,308829946.49,474.414085546875
2022-04-30,377.14875,387.712109375,376.9794140625,386.05859375,238957137.31,473.49777636718756
2022-05-01,384.6909375,386.27859375,375.857890625,377.13265625,270027601.1,472.551176171875
2022-05-02,385.29328125,390.7497265625,381.565625,384.721875,329226424.26,471.61156640625
2022-05-03,377.50453125,386.2999609375,375.8562109375,385.28109375,273269432.44,470.41939160156244
2022-05-04,396.9837109375,399.0294921875,377.3205859375,377.4801171875,367544044.9,469.359701171875
2022-05-05,365.75140625,397.8928125,358.56515625,396.9574609375,431062563.17,468.11077734375
2022-05-06,360.40921875,366.24359375,354.821328125,365.7318359375,377955774.89,466.81151953125004
2022-05-07,355.01953125,361.2992578125,349.4082421875,360.4250390625,243758964.06,465.373517578125
2022-05-08,340.59265625,355.0294140625,338.7896484375,355.0294140625,367630419.1,463.7768390625
2022-05-09,302.96953125,342.2207421875,302.96953125,340.60015625,633554949.61,462.18117812500003
2022-05-10,310.2290625,325.9630859375,299.44802734375,302.73654296875,598110388.17,460.69771015625
2022-05-11,289.3635546875,320.1340234375,281.704140625,310.1618359375,703888558.18,459.07484707031256
2022-05-12,290.47751953125,300.32439453125,263.50490234375,289.36734375,669891732.72,457.48069287109377
2022-05-13,292.83103515625,309.24802734375,287.82330078125,290.3091015625,428411245.37,455.79285683593747
2022-05-14,301.01265625,301.92802734375,287.0291015625,292.85642578125,285798686.2,454.27973046874996
2022-05-15,313.0511328125,313.0819140625,295.27740234375,300.985859375,258353720.65,452.92086679687503
2022-05-16,298.6291796875,313.05341796875,292.51884765625,313.04375,326138972.86,451.382905859375
2022-05-17,304.25857421875,306.94490234375,295.70302734375,298.62408203125,291014734.75,449.7928004882813
2022-05-18,287.20271484375,306.18716796875,287.20271484375,304.24478515625,312852683.19,448.1343724609375
2022-05-19,303.14333984375,304.30751953125,287.08955078125,287.20359375,337734477.07,446.58414130859376
2022-05-20,292.00740234375,306.649765625,287.9360546875,303.11119140625,307493826.05,444.9939580078125
2022-05-21,294.322265625,295.88869140625,290.2739453125,291.99859375,172748404.42,443.30424921875004
2022-05-22,303.2372265625,304.25861328125,292.7518359375,294.3247265625,216315322.7,441.6719330078125
2022-05-23,290.9891015625,305.905859375,289.75560546875,303.09396484375,314834545.57,440.0542669921875
2022-05-24,296.555859375,297.7435546875,287.8658984375,291.01125,266165062.45,438.48076249999997
2022-05-25,295.62361328125,301.5778515625,293.8494921875,296.53134765625,275250635.51,436.8825065429687
2022-05-26,292.67224609375,298.3416015625,282.6190625,295.6477734375,367743253.52,435.179518359375
2022-05-27,286.2757421875,293.46943359375,283.2661328125,292.51140625,365820057.48,433.23255566406255
2022-05-28,288.14900390625,288.14900390625,285.5456640625,286.22625,355195776.34,431.3247092773438
2022-05-29,294.4595703125,294.98009765625,288.41107421875,290.198671875,180938864.09,429.54724560546873
2022-05-30,317.26390625,319.49630859375,293.03572265625,294.43365234375,392779932.74,427.8860670898438
2022-05-31,317.92310546875,322.4986328125,312.86154296875,317.23865234375,335382106.34,426.267885546875
2022-06-01,297.99080078125,319.5728515625,295.01587890625,317.925546875,411358173.41,424.53436318359377
2022-06-02,304.6748828125,306.04734375,296.52705078125,297.94890625,290835620.61,422.7843956054687
2022-06-03,297.04390625,306.3303515625,293.75689453125,304.67806640625,261755474.52,421.09172158203125
2022-06-04,298.329140625,299.30564453125,295.00005859375,297.06138671875,165883709.58,419.57530498046873
2022-06-05,299.06662109375,301.17744140625,295.7444921875,298.351171875,172640854.41,418.05223750000005
2022-06-06,313.70671875,316.93291015625,298.941875,299.10283203125,319473368.29,416.77366425781247
2022-06-07,311.55478515625,314.8968359375,293.1168359375,313.717421875,407709740.39,415.4254592773437
2022-06-08,302.1435546875,312.5369140625,299.44404296875,311.5148046875,302420591.07,413.95131728515616
2022-06-09,301.11998046875,306.09310546875,300.20265625,302.15279296875,216920047.19,412.52039335937496
2022-06-10,290.838046875,302.4580859375,289.78146484375,301.10330078125,298674765.27,411.16011914062506
2022-06-11,283.60810546875,294.01916015625,282.36212890625,290.84666015625,272465744.39,409.69970595703126
2022-06-12,267.626484375,285.02685546875,267.626484375,283.73513671875,341632202.74,408.2238170898438
2022-06-13,224.87388671875,267.9558984375,221.412578125,267.37578125,682045564.4,406.48445253906254
2022-06-14,222.0679296875,230.18951171875,209.50818359375,224.87986328125,509135752.42,404.91630390625005
2022-06-15,225.7283984375,226.42671875,201.78376953125,221.9673046875,549120070.15,403.3041919921875
2022-06-16,203.81650390625,228.68921875,202.652265625,225.763046875,311839756.54,401.4608516601562
2022-06-17,204.71482421875,212.433125,203.2651953125,203.8571875,271324215.14,399.59409746093746
2022-06-18,190.17642578125,207.36041015625,177.08623046875,204.7342578125,420094367.6,397.6947083007812
2022-06-19,205.53271484375,206.83822265625,180.6715234375,190.1090234375,353299426.25,395.86088046874994
2022-06-20,205.99537109375,209.13322265625,196.89169921875,205.5337109375,308184585.97,394.0669665039062
2022-06-21,207.1059765625,216.2062890625,204.150625,205.94294921875,289702127.44,392.4225840820312
2022-06-22,199.87029296875,208.3575,198.48078125,207.194140625,285747934.78,390.96190039062503
2022-06-23,210.85876953125,211.3576171875,199.501171875,199.86607421875,261880971.73,389.54775185546873
